1184 	Avg Reward:  0.218017578125 	 Loss:  0.3481402099132538 	 Wins:  0.0 	 Epsilon:  0.01
1185 	Avg Reward:  0.2088623046875 	 Loss:  0.3305799961090088 	 Wins:  0.0 	 Epsilon:  0.01
1186 	Avg Reward:  0.2242431640625 	 Loss:  0.35456928610801697 	 Wins:  0.0 	 Epsilon:  0.01
1187 	Avg Reward:  0.226806640625 	 Loss:  0.3443607687950134 	 Wins:  0.0 	 Epsilon:  0.01
1188 	Avg Reward:  0.22900390625 	 Loss:  0.3466731011867523 	 Wins:  0.0 	 Epsilon:  0.01
1189 	Avg Reward:  0.2264404296875 	 Loss:  0.35768550634384155 	 Wins:  0.0 	 Epsilon:  0.01
1190 	Avg Reward:  0.2275390625 	 Loss:  0.34447598457336426 	 Wins:  0.0 	 Epsilon:  0.01
1191 	Avg Reward:  0.2130126953125 	 Loss:  0.35599732398986816 	 Wins:  0.12738853503184713 	 Epsilon:  0.01
1192 	Avg Reward:  0.2275390625 	 Loss:  0.3485028147697449 	 Wins:  0.0 	 Epsilon:  0.01
1193 	Avg Reward:  0.2108154296875 	 Loss:  0.36405596137046814 	 Wins:  0.1264222503160556 	 Epsilon:  0.01
1194 	Avg Reward:  0.226806640625 	 Loss:  0.34059879183769226 	 Wins:  0.0 	 Epsilon:  0.01
1195 	Avg Reward:  0.2247314453125 	 Loss:  0.3545544147491455 	 Wins:  0.13280212483399734 	 Epsilon:  0.01
1196 	Avg Reward:  0.21875 	 Loss:  0.3654665946960449 	 Wins:  0.0 	 Epsilon:  0.01
1197 	Avg Reward:  0.2235107421875 	 Loss:  0.35830581188201904 	 Wins:  0.0 	 Epsilon:  0.01
1198 	Avg Reward:  0.2198486328125 	 Loss:  0.33994799852371216 	 Wins:  0.0 	 Epsilon:  0.01
1199 	Avg Reward:  0.2298583984375 	 Loss:  0.35521239042282104 	 Wins:  0.13531799729364005 	 Epsilon:  0.01
1200 	Avg Reward:  0.2198486328125 	 Loss:  0.3342457413673401 	 Wins:  0.0 	 Epsilon:  0.01
1201 	Avg Reward:  0.210693359375 	 Loss:  0.3466646671295166 	 Wins:  0.0 	 Epsilon:  0.01
1202 	Avg Reward:  0.236328125 	 Loss:  0.37038177251815796 	 Wins:  0.0 	 Epsilon:  0.01
1203 	Avg Reward:  0.209228515625 	 Loss:  0.33475905656814575 	 Wins:  0.0 	 Epsilon:  0.01
1204 	Avg Reward:  0.2176513671875 	 Loss:  0.3594024181365967 	 Wins:  0.0 	 Epsilon:  0.01
1205 	Avg Reward:  0.21875 	 Loss:  0.35033565759658813 	 Wins:  0.0 	 Epsilon:  0.01
1206 	Avg Reward:  0.223876953125 	 Loss:  0.3523824214935303 	 Wins:  0.0 	 Epsilon:  0.01
1207 	Avg Reward:  0.216552734375 	 Loss:  0.35706180334091187 	 Wins:  0.0 	 Epsilon:  0.01
1208 	Avg Reward:  0.2264404296875 	 Loss:  0.3541894257068634 	 Wins:  0.0 	 Epsilon:  0.01
1209 	Avg Reward:  0.2198486328125 	 Loss:  0.33282285928726196 	 Wins:  0.0 	 Epsilon:  0.01
1210 	Avg Reward:  0.2177734375 	 Loss:  0.3544235825538635 	 Wins:  0.12953367875647667 	 Epsilon:  0.01
1211 	Avg Reward:  0.218017578125 	 Loss:  0.35009878873825073 	 Wins:  0.0 	 Epsilon:  0.01
1212 	Avg Reward:  0.21875 	 Loss:  0.3490127921104431 	 Wins:  0.0 	 Epsilon:  0.01
1213 	Avg Reward:  0.2264404296875 	 Loss:  0.37190791964530945 	 Wins:  0.0 	 Epsilon:  0.01
1214 	Avg Reward:  0.2176513671875 	 Loss:  0.33986371755599976 	 Wins:  0.0 	 Epsilon:  0.01
1215 	Avg Reward:  0.2213134765625 	 Loss:  0.3488311469554901 	 Wins:  0.0 	 Epsilon:  0.01
1216 	Avg Reward:  0.2176513671875 	 Loss:  0.35479435324668884 	 Wins:  0.0 	 Epsilon:  0.01
1217 	Avg Reward:  0.22314453125 	 Loss:  0.34649360179901123 	 Wins:  0.0 	 Epsilon:  0.01
1218 	Avg Reward:  0.22021484375 	 Loss:  0.3481023609638214 	 Wins:  0.0 	 Epsilon:  0.01
1219 	Avg Reward:  0.22314453125 	 Loss:  0.3439900875091553 	 Wins:  0.0 	 Epsilon:  0.01
1220 	Avg Reward:  0.2254638671875 	 Loss:  0.35795021057128906 	 Wins:  0.13315579227696406 	 Epsilon:  0.01
1221 	Avg Reward:  0.2220458984375 	 Loss:  0.3492107391357422 	 Wins:  0.0 	 Epsilon:  0.01
1222 	Avg Reward:  0.220947265625 	 Loss:  0.3554494380950928 	 Wins:  0.0 	 Epsilon:  0.01
1223 	Avg Reward:  0.2139892578125 	 Loss:  0.33113276958465576 	 Wins:  0.0 	 Epsilon:  0.01
1224 	Avg Reward:  0.23046875 	 Loss:  0.3463481664657593 	 Wins:  0.0 	 Epsilon:  0.01
1225 	Avg Reward:  0.22900390625 	 Loss:  0.35024115443229675 	 Wins:  0.0 	 Epsilon:  0.01
1226 	Avg Reward:  0.2225341796875 	 Loss:  0.35308462381362915 	 Wins:  0.13175230566534915 	 Epsilon:  0.01
1227 	Avg Reward:  0.2154541015625 	 Loss:  0.3448359966278076 	 Wins:  0.0 	 Epsilon:  0.01
1228 	Avg Reward:  0.223876953125 	 Loss:  0.36847686767578125 	 Wins:  0.0 	 Epsilon:  0.01
1229 	Avg Reward:  0.2095947265625 	 Loss:  0.3573896884918213 	 Wins:  0.0 	 Epsilon:  0.01
1230 	Avg Reward:  0.2095947265625 	 Loss:  0.3643675744533539 	 Wins:  0.0 	 Epsilon:  0.01
1231 	Avg Reward:  0.2235107421875 	 Loss:  0.3531276285648346 	 Wins:  0.0 	 Epsilon:  0.01
1232 	Avg Reward:  0.22021484375 	 Loss:  0.35442280769348145 	 Wins:  0.0 	 Epsilon:  0.01
1233 	Avg Reward:  0.222412109375 	 Loss:  0.3444235920906067 	 Wins:  0.0 	 Epsilon:  0.01
1234 	Avg Reward:  0.215087890625 	 Loss:  0.34701499342918396 	 Wins:  0.0 	 Epsilon:  0.01
1235 	Avg Reward:  0.2275390625 	 Loss:  0.3536832332611084 	 Wins:  0.0 	 Epsilon:  0.01
1236 	Avg Reward:  0.229736328125 	 Loss:  0.3494871258735657 	 Wins:  0.0 	 Epsilon:  0.01
1237 	Avg Reward:  0.20849609375 	 Loss:  0.3560708165168762 	 Wins:  0.0 	 Epsilon:  0.01
1238 	Avg Reward:  0.2359619140625 	 Loss:  0.34976792335510254 	 Wins:  0.0 	 Epsilon:  0.01
1239 	Avg Reward:  0.225341796875 	 Loss:  0.34899717569351196 	 Wins:  0.0 	 Epsilon:  0.01
1240 	Avg Reward:  0.223876953125 	 Loss:  0.3409315347671509 	 Wins:  0.0 	 Epsilon:  0.01
1241 	Avg Reward:  0.2279052734375 	 Loss:  0.34168294072151184 	 Wins:  0.0 	 Epsilon:  0.01
1242 	Avg Reward:  0.2264404296875 	 Loss:  0.3627299666404724 	 Wins:  0.0 	 Epsilon:  0.01
1243 	Avg Reward:  0.2132568359375 	 Loss:  0.36181923747062683 	 Wins:  0.0 	 Epsilon:  0.01
1244 	Avg Reward:  0.224609375 	 Loss:  0.34022584557533264 	 Wins:  0.0 	 Epsilon:  0.01
1245 	Avg Reward:  0.2257080078125 	 Loss:  0.3532043397426605 	 Wins:  0.0 	 Epsilon:  0.01
1246 	Avg Reward:  0.2227783203125 	 Loss:  0.35506966710090637 	 Wins:  0.0 	 Epsilon:  0.01
1247 	Avg Reward:  0.2293701171875 	 Loss:  0.3545396029949188 	 Wins:  0.0 	 Epsilon:  0.01
1248 	Avg Reward:  0.2366943359375 	 Loss:  0.35551685094833374 	 Wins:  0.0 	 Epsilon:  0.01
1249 	Avg Reward:  0.2125244140625 	 Loss:  0.35270899534225464 	 Wins:  0.0 	 Epsilon:  0.01
1250 	Avg Reward:  0.215087890625 	 Loss:  0.3526712656021118 	 Wins:  0.0 	 Epsilon:  0.01
1251 	Avg Reward:  0.2127685546875 	 Loss:  0.3390594720840454 	 Wins:  0.25412960609911056 	 Epsilon:  0.01
1252 	Avg Reward:  0.2183837890625 	 Loss:  0.3488973379135132 	 Wins:  0.0 	 Epsilon:  0.01
1253 	Avg Reward:  0.2210693359375 	 Loss:  0.3386387825012207 	 Wins:  0.1310615989515072 	 Epsilon:  0.01
1254 	Avg Reward:  0.2161865234375 	 Loss:  0.35502171516418457 	 Wins:  0.0 	 Epsilon:  0.01
1255 	Avg Reward:  0.2147216796875 	 Loss:  0.3543863892555237 	 Wins:  0.0 	 Epsilon:  0.01
1256 	Avg Reward:  0.2220458984375 	 Loss:  0.3433963656425476 	 Wins:  0.0 	 Epsilon:  0.01
1257 	Avg Reward:  0.21142578125 	 Loss:  0.3544195890426636 	 Wins:  0.0 	 Epsilon:  0.01
1258 	Avg Reward:  0.2220458984375 	 Loss:  0.33981645107269287 	 Wins:  0.0 	 Epsilon:  0.01
1259 	Avg Reward:  0.216552734375 	 Loss:  0.34508016705513 	 Wins:  0.0 	 Epsilon:  0.01
1260 	Avg Reward:  0.223876953125 	 Loss:  0.35797110199928284 	 Wins:  0.0 	 Epsilon:  0.01
1261 	Avg Reward:  0.218017578125 	 Loss:  0.348819375038147 	 Wins:  0.0 	 Epsilon:  0.01
1262 	Avg Reward:  0.2249755859375 	 Loss:  0.35169297456741333 	 Wins:  0.0 	 Epsilon:  0.01
1263 	Avg Reward:  0.2044677734375 	 Loss:  0.35009345412254333 	 Wins:  0.0 	 Epsilon:  0.01
1264 	Avg Reward:  0.2177734375 	 Loss:  0.35875990986824036 	 Wins:  0.12953367875647667 	 Epsilon:  0.01
1265 	Avg Reward:  0.219482421875 	 Loss:  0.35286346077919006 	 Wins:  0.0 	 Epsilon:  0.01
1266 	Avg Reward:  0.2044677734375 	 Loss:  0.3504577875137329 	 Wins:  0.0 	 Epsilon:  0.01
1267 	Avg Reward:  0.2315673828125 	 Loss:  0.3609323799610138 	 Wins:  0.0 	 Epsilon:  0.01
1268 	Avg Reward:  0.22900390625 	 Loss:  0.3668093681335449 	 Wins:  0.0 	 Epsilon:  0.01
1269 	Avg Reward:  0.220947265625 	 Loss:  0.3570197522640228 	 Wins:  0.0 	 Epsilon:  0.01
1270 	Avg Reward:  0.225341796875 	 Loss:  0.33868175745010376 	 Wins:  0.0 	 Epsilon:  0.01
1271 	Avg Reward:  0.224609375 	 Loss:  0.3422459065914154 	 Wins:  0.0 	 Epsilon:  0.01
1272 	Avg Reward:  0.2227783203125 	 Loss:  0.3444075584411621 	 Wins:  0.0 	 Epsilon:  0.01
1273 	Avg Reward:  0.2130126953125 	 Loss:  0.34339630603790283 	 Wins:  0.12738853503184713 	 Epsilon:  0.01
1274 	Avg Reward:  0.225341796875 	 Loss:  0.3606554865837097 	 Wins:  0.0 	 Epsilon:  0.01
1275 	Avg Reward:  0.2181396484375 	 Loss:  0.32787024974823 	 Wins:  0.1297016861219196 	 Epsilon:  0.01
1276 	Avg Reward:  0.2088623046875 	 Loss:  0.3634560704231262 	 Wins:  0.0 	 Epsilon:  0.01
1277 	Avg Reward:  0.2183837890625 	 Loss:  0.3584936261177063 	 Wins:  0.0 	 Epsilon:  0.01
1278 	Avg Reward:  0.219482421875 	 Loss:  0.3467559516429901 	 Wins:  0.0 	 Epsilon:  0.01
1279 	Avg Reward:  0.220947265625 	 Loss:  0.35890960693359375 	 Wins:  0.0 	 Epsilon:  0.01
1280 	Avg Reward:  0.219482421875 	 Loss:  0.3583012819290161 	 Wins:  0.0 	 Epsilon:  0.01
1281 	Avg Reward:  0.2205810546875 	 Loss:  0.3551000952720642 	 Wins:  0.0 	 Epsilon:  0.01
1282 	Avg Reward:  0.2183837890625 	 Loss:  0.3584166169166565 	 Wins:  0.0 	 Epsilon:  0.01
1283 	Avg Reward:  0.223876953125 	 Loss:  0.3369390070438385 	 Wins:  0.0 	 Epsilon:  0.01
1284 	Avg Reward:  0.21435546875 	 Loss:  0.35777702927589417 	 Wins:  0.0 	 Epsilon:  0.01
1285 	Avg Reward:  0.213623046875 	 Loss:  0.3364865779876709 	 Wins:  0.0 	 Epsilon:  0.01
1286 	Avg Reward:  0.212890625 	 Loss:  0.36127281188964844 	 Wins:  0.0 	 Epsilon:  0.01
1287 	Avg Reward:  0.2264404296875 	 Loss:  0.3477415442466736 	 Wins:  0.0 	 Epsilon:  0.01
1288 	Avg Reward:  0.226806640625 	 Loss:  0.35192811489105225 	 Wins:  0.0 	 Epsilon:  0.01
1289 	Avg Reward:  0.2095947265625 	 Loss:  0.3600194454193115 	 Wins:  0.0 	 Epsilon:  0.01
1290 	Avg Reward:  0.2132568359375 	 Loss:  0.35601580142974854 	 Wins:  0.0 	 Epsilon:  0.01
1291 	Avg Reward:  0.2216796875 	 Loss:  0.3558347225189209 	 Wins:  0.0 	 Epsilon:  0.01
1292 	Avg Reward:  0.2161865234375 	 Loss:  0.3439441919326782 	 Wins:  0.0 	 Epsilon:  0.01
1293 	Avg Reward:  0.2132568359375 	 Loss:  0.36216023564338684 	 Wins:  0.0 	 Epsilon:  0.01
1294 	Avg Reward:  0.21875 	 Loss:  0.3455318808555603 	 Wins:  0.0 	 Epsilon:  0.01
1295 	Avg Reward:  0.220703125 	 Loss:  0.3567218780517578 	 Wins:  0.13089005235602094 	 Epsilon:  0.01
1296 	Avg Reward:  0.2154541015625 	 Loss:  0.36174583435058594 	 Wins:  0.0 	 Epsilon:  0.01
1297 	Avg Reward:  0.224609375 	 Loss:  0.3664453327655792 	 Wins:  0.0 	 Epsilon:  0.01
1298 	Avg Reward:  0.235595703125 	 Loss:  0.33774030208587646 	 Wins:  0.0 	 Epsilon:  0.01
1299 	Avg Reward:  0.210693359375 	 Loss:  0.3669838011264801 	 Wins:  0.0 	 Epsilon:  0.01
1300 	Avg Reward:  0.2216796875 	 Loss:  0.34863370656967163 	 Wins:  0.0 	 Epsilon:  0.01
1301 	Avg Reward:  0.209228515625 	 Loss:  0.3499859571456909 	 Wins:  0.0 	 Epsilon:  0.01
1302 	Avg Reward:  0.2227783203125 	 Loss:  0.34391364455223083 	 Wins:  0.0 	 Epsilon:  0.01
1303 	Avg Reward:  0.2103271484375 	 Loss:  0.3638983964920044 	 Wins:  0.0 	 Epsilon:  0.01
1304 	Avg Reward:  0.21728515625 	 Loss:  0.3482649624347687 	 Wins:  0.0 	 Epsilon:  0.01
1305 	Avg Reward:  0.22314453125 	 Loss:  0.3667526841163635 	 Wins:  0.0 	 Epsilon:  0.01
1306 	Avg Reward:  0.215087890625 	 Loss:  0.3483383059501648 	 Wins:  0.0 	 Epsilon:  0.01
1307 	Avg Reward:  0.225341796875 	 Loss:  0.3338679373264313 	 Wins:  0.0 	 Epsilon:  0.01
1308 	Avg Reward:  0.2154541015625 	 Loss:  0.38014692068099976 	 Wins:  0.0 	 Epsilon:  0.01
1309 	Avg Reward:  0.23193359375 	 Loss:  0.352006196975708 	 Wins:  0.0 	 Epsilon:  0.01
1310 	Avg Reward:  0.212890625 	 Loss:  0.3443714380264282 	 Wins:  0.0 	 Epsilon:  0.01
1311 	Avg Reward:  0.2308349609375 	 Loss:  0.36186403036117554 	 Wins:  0.0 	 Epsilon:  0.01
1312 	Avg Reward:  0.2161865234375 	 Loss:  0.36989957094192505 	 Wins:  0.0 	 Epsilon:  0.01
1313 	Avg Reward:  0.223876953125 	 Loss:  0.36190861463546753 	 Wins:  0.0 	 Epsilon:  0.01
1314 	Avg Reward:  0.2205810546875 	 Loss:  0.3655463755130768 	 Wins:  0.0 	 Epsilon:  0.01
1315 	Avg Reward:  0.2154541015625 	 Loss:  0.35053586959838867 	 Wins:  0.0 	 Epsilon:  0.01
1316 	Avg Reward:  0.2152099609375 	 Loss:  0.36862027645111084 	 Wins:  0.12836970474967907 	 Epsilon:  0.01
1317 	Avg Reward:  0.22607421875 	 Loss:  0.3565908670425415 	 Wins:  0.0 	 Epsilon:  0.01
1318 	Avg Reward:  0.231201171875 	 Loss:  0.3461805582046509 	 Wins:  0.0 	 Epsilon:  0.01
1319 	Avg Reward:  0.215087890625 	 Loss:  0.36351442337036133 	 Wins:  0.0 	 Epsilon:  0.01
1320 	Avg Reward:  0.219482421875 	 Loss:  0.356556236743927 	 Wins:  0.0 	 Epsilon:  0.01
1321 	Avg Reward:  0.218017578125 	 Loss:  0.3380151391029358 	 Wins:  0.0 	 Epsilon:  0.01
1322 	Avg Reward:  0.21923828125 	 Loss:  0.3598843514919281 	 Wins:  0.13020833333333334 	 Epsilon:  0.01
1323 	Avg Reward:  0.2301025390625 	 Loss:  0.34307289123535156 	 Wins:  0.0 	 Epsilon:  0.01
1324 	Avg Reward:  0.2213134765625 	 Loss:  0.3495967388153076 	 Wins:  0.0 	 Epsilon:  0.01
1325 	Avg Reward:  0.2257080078125 	 Loss:  0.3432180881500244 	 Wins:  0.0 	 Epsilon:  0.01
1326 	Avg Reward:  0.2218017578125 	 Loss:  0.34261322021484375 	 Wins:  0.1314060446780552 	 Epsilon:  0.01
1327 	Avg Reward:  0.21875 	 Loss:  0.3523566722869873 	 Wins:  0.0 	 Epsilon:  0.01
1328 	Avg Reward:  0.2279052734375 	 Loss:  0.3563234210014343 	 Wins:  0.0 	 Epsilon:  0.01
1329 	Avg Reward:  0.2227783203125 	 Loss:  0.35945290327072144 	 Wins:  0.0 	 Epsilon:  0.01
1330 	Avg Reward:  0.2059326171875 	 Loss:  0.362567275762558 	 Wins:  0.0 	 Epsilon:  0.01
1331 	Avg Reward:  0.216552734375 	 Loss:  0.33925318717956543 	 Wins:  0.0 	 Epsilon:  0.01
1332 	Avg Reward:  0.2225341796875 	 Loss:  0.34231477975845337 	 Wins:  0.13175230566534915 	 Epsilon:  0.01
1333 	Avg Reward:  0.2257080078125 	 Loss:  0.33943864703178406 	 Wins:  0.0 	 Epsilon:  0.01
1334 	Avg Reward:  0.21142578125 	 Loss:  0.3409312069416046 	 Wins:  0.0 	 Epsilon:  0.01
1335 	Avg Reward:  0.231689453125 	 Loss:  0.3562687337398529 	 Wins:  0.1362397820163488 	 Epsilon:  0.01
1336 	Avg Reward:  0.2294921875 	 Loss:  0.36465984582901 	 Wins:  0.13513513513513514 	 Epsilon:  0.01
1337 	Avg Reward:  0.2161865234375 	 Loss:  0.35523730516433716 	 Wins:  0.0 	 Epsilon:  0.01
1338 	Avg Reward:  0.2220458984375 	 Loss:  0.35466885566711426 	 Wins:  0.0 	 Epsilon:  0.01
1339 	Avg Reward:  0.2235107421875 	 Loss:  0.3476049304008484 	 Wins:  0.0 	 Epsilon:  0.01
1340 	Avg Reward:  0.2392578125 	 Loss:  0.3486822247505188 	 Wins:  0.0 	 Epsilon:  0.01
1341 	Avg Reward:  0.2396240234375 	 Loss:  0.3476206958293915 	 Wins:  0.0 	 Epsilon:  0.01
1342 	Avg Reward:  0.220947265625 	 Loss:  0.33245792984962463 	 Wins:  0.0 	 Epsilon:  0.01
1343 	Avg Reward:  0.2198486328125 	 Loss:  0.3581394553184509 	 Wins:  0.0 	 Epsilon:  0.01
1344 	Avg Reward:  0.2154541015625 	 Loss:  0.3437827229499817 	 Wins:  0.0 	 Epsilon:  0.01
1345 	Avg Reward:  0.2154541015625 	 Loss:  0.34497708082199097 	 Wins:  0.0 	 Epsilon:  0.01
1346 	Avg Reward:  0.2320556640625 	 Loss:  0.3229874074459076 	 Wins:  0.1364256480218281 	 Epsilon:  0.01
1347 	Avg Reward:  0.2293701171875 	 Loss:  0.35002976655960083 	 Wins:  0.0 	 Epsilon:  0.01
1348 	Avg Reward:  0.2205810546875 	 Loss:  0.3456878066062927 	 Wins:  0.0 	 Epsilon:  0.01
1349 	Avg Reward:  0.2320556640625 	 Loss:  0.3425382673740387 	 Wins:  0.1364256480218281 	 Epsilon:  0.01
1350 	Avg Reward:  0.22900390625 	 Loss:  0.3567080497741699 	 Wins:  0.0 	 Epsilon:  0.01
1351 	Avg Reward:  0.212890625 	 Loss:  0.3554311990737915 	 Wins:  0.0 	 Epsilon:  0.01
1352 	Avg Reward:  0.2276611328125 	 Loss:  0.3320409059524536 	 Wins:  0.1342281879194631 	 Epsilon:  0.01
1353 	Avg Reward:  0.2122802734375 	 Loss:  0.3529976010322571 	 Wins:  0.12706480304955528 	 Epsilon:  0.01
1354 	Avg Reward:  0.239013671875 	 Loss:  0.3465092182159424 	 Wins:  0.1400560224089636 	 Epsilon:  0.01
1355 	Avg Reward:  0.226806640625 	 Loss:  0.34230655431747437 	 Wins:  0.0 	 Epsilon:  0.01
1356 	Avg Reward:  0.2235107421875 	 Loss:  0.3446957468986511 	 Wins:  0.0 	 Epsilon:  0.01
1357 	Avg Reward:  0.2095947265625 	 Loss:  0.3586023151874542 	 Wins:  0.0 	 Epsilon:  0.01
1358 	Avg Reward:  0.2158203125 	 Loss:  0.3539770841598511 	 Wins:  0.0 	 Epsilon:  0.01
1359 	Avg Reward:  0.2286376953125 	 Loss:  0.3373272716999054 	 Wins:  0.0 	 Epsilon:  0.01
1360 	Avg Reward:  0.228271484375 	 Loss:  0.34594741463661194 	 Wins:  0.0 	 Epsilon:  0.01
1361 	Avg Reward:  0.200439453125 	 Loss:  0.34411293268203735 	 Wins:  0.0 	 Epsilon:  0.01
1362 	Avg Reward:  0.22314453125 	 Loss:  0.35034632682800293 	 Wins:  0.0 	 Epsilon:  0.01
1363 	Avg Reward:  0.2330322265625 	 Loss:  0.34340694546699524 	 Wins:  0.0 	 Epsilon:  0.01
1364 	Avg Reward:  0.2205810546875 	 Loss:  0.3377949595451355 	 Wins:  0.0 	 Epsilon:  0.01
1365 	Avg Reward:  0.22021484375 	 Loss:  0.35849612951278687 	 Wins:  0.0 	 Epsilon:  0.01
1366 	Avg Reward:  0.2147216796875 	 Loss:  0.3514002561569214 	 Wins:  0.0 	 Epsilon:  0.01
1367 	Avg Reward:  0.2333984375 	 Loss:  0.3413708209991455 	 Wins:  0.0 	 Epsilon:  0.01
1368 	Avg Reward:  0.2235107421875 	 Loss:  0.34460750222206116 	 Wins:  0.0 	 Epsilon:  0.01
1369 	Avg Reward:  0.231201171875 	 Loss:  0.3414191007614136 	 Wins:  0.0 	 Epsilon:  0.01
1370 	Avg Reward:  0.2235107421875 	 Loss:  0.3273760676383972 	 Wins:  0.0 	 Epsilon:  0.01
1371 	Avg Reward:  0.2139892578125 	 Loss:  0.33825409412384033 	 Wins:  0.0 	 Epsilon:  0.01
1372 	Avg Reward:  0.229736328125 	 Loss:  0.3395940065383911 	 Wins:  0.0 	 Epsilon:  0.01
1373 	Avg Reward:  0.225341796875 	 Loss:  0.3572021424770355 	 Wins:  0.0 	 Epsilon:  0.01
1374 	Avg Reward:  0.22900390625 	 Loss:  0.34046655893325806 	 Wins:  0.0 	 Epsilon:  0.01
1375 	Avg Reward:  0.2213134765625 	 Loss:  0.3520582318305969 	 Wins:  0.0 	 Epsilon:  0.01
1376 	Avg Reward:  0.2218017578125 	 Loss:  0.34296441078186035 	 Wins:  0.1314060446780552 	 Epsilon:  0.01
1377 	Avg Reward:  0.2041015625 	 Loss:  0.3505752682685852 	 Wins:  0.0 	 Epsilon:  0.01
1378 	Avg Reward:  0.223876953125 	 Loss:  0.3454860746860504 	 Wins:  0.0 	 Epsilon:  0.01
1379 	Avg Reward:  0.2198486328125 	 Loss:  0.36400073766708374 	 Wins:  0.0 	 Epsilon:  0.01
1380 	Avg Reward:  0.2315673828125 	 Loss:  0.33779823780059814 	 Wins:  0.0 	 Epsilon:  0.01
1381 	Avg Reward:  0.20703125 	 Loss:  0.35446202754974365 	 Wins:  0.0 	 Epsilon:  0.01
1382 	Avg Reward:  0.2235107421875 	 Loss:  0.3484092950820923 	 Wins:  0.0 	 Epsilon:  0.01
1383 	Avg Reward:  0.2315673828125 	 Loss:  0.34752774238586426 	 Wins:  0.0 	 Epsilon:  0.01
1384 	Avg Reward:  0.2249755859375 	 Loss:  0.3520609140396118 	 Wins:  0.0 	 Epsilon:  0.01
1385 	Avg Reward:  0.212890625 	 Loss:  0.3558109402656555 	 Wins:  0.0 	 Epsilon:  0.01
1386 	Avg Reward:  0.2216796875 	 Loss:  0.3457605838775635 	 Wins:  0.0 	 Epsilon:  0.01
1387 	Avg Reward:  0.223876953125 	 Loss:  0.33633968234062195 	 Wins:  0.0 	 Epsilon:  0.01
1388 	Avg Reward:  0.2315673828125 	 Loss:  0.34950125217437744 	 Wins:  0.0 	 Epsilon:  0.01
1389 	Avg Reward:  0.21435546875 	 Loss:  0.35200703144073486 	 Wins:  0.0 	 Epsilon:  0.01
1390 	Avg Reward:  0.22314453125 	 Loss:  0.3498639762401581 	 Wins:  0.0 	 Epsilon:  0.01
1391 	Avg Reward:  0.21728515625 	 Loss:  0.3399169147014618 	 Wins:  0.0 	 Epsilon:  0.01
1392 	Avg Reward:  0.2276611328125 	 Loss:  0.3541408181190491 	 Wins:  0.1342281879194631 	 Epsilon:  0.01
1393 	Avg Reward:  0.2242431640625 	 Loss:  0.35195308923721313 	 Wins:  0.0 	 Epsilon:  0.01
1394 	Avg Reward:  0.223876953125 	 Loss:  0.34336400032043457 	 Wins:  0.0 	 Epsilon:  0.01
1395 	Avg Reward:  0.2235107421875 	 Loss:  0.3507704436779022 	 Wins:  0.0 	 Epsilon:  0.01
1396 	Avg Reward:  0.2213134765625 	 Loss:  0.3491721451282501 	 Wins:  0.0 	 Epsilon:  0.01
1397 	Avg Reward:  0.2216796875 	 Loss:  0.35799580812454224 	 Wins:  0.0 	 Epsilon:  0.01
1398 	Avg Reward:  0.23193359375 	 Loss:  0.34975466132164 	 Wins:  0.0 	 Epsilon:  0.01
1399 	Avg Reward:  0.23193359375 	 Loss:  0.33779045939445496 	 Wins:  0.0 	 Epsilon:  0.01
1400 	Avg Reward:  0.2220458984375 	 Loss:  0.3493209481239319 	 Wins:  0.0 	 Epsilon:  0.01
1401 	Avg Reward:  0.2144775390625 	 Loss:  0.34463706612586975 	 Wins:  0.12804097311139565 	 Epsilon:  0.01
1402 	Avg Reward:  0.218505859375 	 Loss:  0.3471631407737732 	 Wins:  0.12987012987012986 	 Epsilon:  0.01
1403 	Avg Reward:  0.2286376953125 	 Loss:  0.34928882122039795 	 Wins:  0.0 	 Epsilon:  0.01
1404 	Avg Reward:  0.2275390625 	 Loss:  0.33352795243263245 	 Wins:  0.0 	 Epsilon:  0.01
1405 	Avg Reward:  0.2122802734375 	 Loss:  0.3485678434371948 	 Wins:  0.12706480304955528 	 Epsilon:  0.01
1406 	Avg Reward:  0.2232666015625 	 Loss:  0.3560739755630493 	 Wins:  0.13210039630118892 	 Epsilon:  0.01
1407 	Avg Reward:  0.21337890625 	 Loss:  0.3399108350276947 	 Wins:  0.12755102040816327 	 Epsilon:  0.01
1408 	Avg Reward:  0.2158203125 	 Loss:  0.3427931070327759 	 Wins:  0.0 	 Epsilon:  0.01
1409 	Avg Reward:  0.2191162109375 	 Loss:  0.36948442459106445 	 Wins:  0.0 	 Epsilon:  0.01
1410 	Avg Reward:  0.216552734375 	 Loss:  0.34917688369750977 	 Wins:  0.0 	 Epsilon:  0.01
1411 	Avg Reward:  0.21630859375 	 Loss:  0.3512701392173767 	 Wins:  0.12886597938144329 	 Epsilon:  0.01
1412 	Avg Reward:  0.23193359375 	 Loss:  0.3434775471687317 	 Wins:  0.0 	 Epsilon:  0.01
1413 	Avg Reward:  0.21728515625 	 Loss:  0.34335118532180786 	 Wins:  0.0 	 Epsilon:  0.01
1414 	Avg Reward:  0.2227783203125 	 Loss:  0.3466914892196655 	 Wins:  0.0 	 Epsilon:  0.01
1415 	Avg Reward:  0.216552734375 	 Loss:  0.344913125038147 	 Wins:  0.0 	 Epsilon:  0.01
1416 	Avg Reward:  0.2242431640625 	 Loss:  0.33460134267807007 	 Wins:  0.0 	 Epsilon:  0.01
