6617 	Avg Reward:  0.1832275390625 	 Loss:  0.22319036722183228 	 Wins:  0.0 	 Epsilon:  0.01
6618 	Avg Reward:  0.1722412109375 	 Loss:  0.2203110158443451 	 Wins:  0.0 	 Epsilon:  0.01
6619 	Avg Reward:  0.1744384765625 	 Loss:  0.2263428121805191 	 Wins:  0.0 	 Epsilon:  0.01
6620 	Avg Reward:  0.174560546875 	 Loss:  0.22238264977931976 	 Wins:  0.11235955056179775 	 Epsilon:  0.01
6621 	Avg Reward:  0.1788330078125 	 Loss:  0.22995564341545105 	 Wins:  0.0 	 Epsilon:  0.01
6622 	Avg Reward:  0.179931640625 	 Loss:  0.2162870168685913 	 Wins:  0.0 	 Epsilon:  0.01
6623 	Avg Reward:  0.1700439453125 	 Loss:  0.22509899735450745 	 Wins:  0.0 	 Epsilon:  0.01
6624 	Avg Reward:  0.174072265625 	 Loss:  0.22621849179267883 	 Wins:  0.0 	 Epsilon:  0.01
6625 	Avg Reward:  0.16943359375 	 Loss:  0.2249060571193695 	 Wins:  0.11061946902654868 	 Epsilon:  0.01
6626 	Avg Reward:  0.1751708984375 	 Loss:  0.214644655585289 	 Wins:  0.0 	 Epsilon:  0.01
6627 	Avg Reward:  0.1895751953125 	 Loss:  0.2131607085466385 	 Wins:  0.11778563015312132 	 Epsilon:  0.01
6628 	Avg Reward:  0.168212890625 	 Loss:  0.22187989950180054 	 Wins:  0.0 	 Epsilon:  0.01
6629 	Avg Reward:  0.1861572265625 	 Loss:  0.23264184594154358 	 Wins:  0.0 	 Epsilon:  0.01
6630 	Avg Reward:  0.16015625 	 Loss:  0.22683054208755493 	 Wins:  0.0 	 Epsilon:  0.01
6631 	Avg Reward:  0.1722412109375 	 Loss:  0.2224453240633011 	 Wins:  0.0 	 Epsilon:  0.01
6632 	Avg Reward:  0.1751708984375 	 Loss:  0.23409684002399445 	 Wins:  0.0 	 Epsilon:  0.01
6633 	Avg Reward:  0.1715087890625 	 Loss:  0.22771239280700684 	 Wins:  0.0 	 Epsilon:  0.01
6634 	Avg Reward:  0.172607421875 	 Loss:  0.22737732529640198 	 Wins:  0.0 	 Epsilon:  0.01
6635 	Avg Reward:  0.1705322265625 	 Loss:  0.2269241362810135 	 Wins:  0.11098779134295228 	 Epsilon:  0.01
6636 	Avg Reward:  0.1712646484375 	 Loss:  0.22855734825134277 	 Wins:  0.11123470522803114 	 Epsilon:  0.01
6637 	Avg Reward:  0.1737060546875 	 Loss:  0.23332373797893524 	 Wins:  0.0 	 Epsilon:  0.01
6638 	Avg Reward:  0.1656494140625 	 Loss:  0.21611198782920837 	 Wins:  0.0 	 Epsilon:  0.01
6639 	Avg Reward:  0.171142578125 	 Loss:  0.2256883680820465 	 Wins:  0.0 	 Epsilon:  0.01
6640 	Avg Reward:  0.178466796875 	 Loss:  0.22397086024284363 	 Wins:  0.0 	 Epsilon:  0.01
6641 	Avg Reward:  0.1810302734375 	 Loss:  0.2267293930053711 	 Wins:  0.0 	 Epsilon:  0.01
6642 	Avg Reward:  0.1641845703125 	 Loss:  0.22230148315429688 	 Wins:  0.0 	 Epsilon:  0.01
6643 	Avg Reward:  0.1715087890625 	 Loss:  0.23095816373825073 	 Wins:  0.0 	 Epsilon:  0.01
6644 	Avg Reward:  0.17333984375 	 Loss:  0.23832589387893677 	 Wins:  0.0 	 Epsilon:  0.01
6645 	Avg Reward:  0.175537109375 	 Loss:  0.2177770435810089 	 Wins:  0.0 	 Epsilon:  0.01
6646 	Avg Reward:  0.166015625 	 Loss:  0.2232041358947754 	 Wins:  0.0 	 Epsilon:  0.01
6647 	Avg Reward:  0.17626953125 	 Loss:  0.2243378907442093 	 Wins:  0.0 	 Epsilon:  0.01
6648 	Avg Reward:  0.1649169921875 	 Loss:  0.2344212383031845 	 Wins:  0.0 	 Epsilon:  0.01
6649 	Avg Reward:  0.1663818359375 	 Loss:  0.22822323441505432 	 Wins:  0.0 	 Epsilon:  0.01
6650 	Avg Reward:  0.16015625 	 Loss:  0.23099510371685028 	 Wins:  0.0 	 Epsilon:  0.01
6651 	Avg Reward:  0.1806640625 	 Loss:  0.22212177515029907 	 Wins:  0.0 	 Epsilon:  0.01
6652 	Avg Reward:  0.1685791015625 	 Loss:  0.22678054869174957 	 Wins:  0.0 	 Epsilon:  0.01
6653 	Avg Reward:  0.1649169921875 	 Loss:  0.22549065947532654 	 Wins:  0.0 	 Epsilon:  0.01
6654 	Avg Reward:  0.16748046875 	 Loss:  0.2215128242969513 	 Wins:  0.0 	 Epsilon:  0.01
6655 	Avg Reward:  0.1630859375 	 Loss:  0.22006553411483765 	 Wins:  0.0 	 Epsilon:  0.01
6656 	Avg Reward:  0.17919921875 	 Loss:  0.24005284905433655 	 Wins:  0.0 	 Epsilon:  0.01
6657 	Avg Reward:  0.1773681640625 	 Loss:  0.2312970757484436 	 Wins:  0.0 	 Epsilon:  0.01
6658 	Avg Reward:  0.1766357421875 	 Loss:  0.2357253134250641 	 Wins:  0.0 	 Epsilon:  0.01
6659 	Avg Reward:  0.1715087890625 	 Loss:  0.22519131004810333 	 Wins:  0.0 	 Epsilon:  0.01
6660 	Avg Reward:  0.1605224609375 	 Loss:  0.2172347903251648 	 Wins:  0.0 	 Epsilon:  0.01
6661 	Avg Reward:  0.154296875 	 Loss:  0.23432517051696777 	 Wins:  0.0 	 Epsilon:  0.01
6662 	Avg Reward:  0.1597900390625 	 Loss:  0.21795350313186646 	 Wins:  0.0 	 Epsilon:  0.01
6663 	Avg Reward:  0.1751708984375 	 Loss:  0.2187747061252594 	 Wins:  0.0 	 Epsilon:  0.01
6664 	Avg Reward:  0.168212890625 	 Loss:  0.2270738184452057 	 Wins:  0.0 	 Epsilon:  0.01
6665 	Avg Reward:  0.1634521484375 	 Loss:  0.23861292004585266 	 Wins:  0.0 	 Epsilon:  0.01
6666 	Avg Reward:  0.1689453125 	 Loss:  0.23121900856494904 	 Wins:  0.0 	 Epsilon:  0.01
6667 	Avg Reward:  0.17919921875 	 Loss:  0.23105262219905853 	 Wins:  0.0 	 Epsilon:  0.01
6668 	Avg Reward:  0.1619873046875 	 Loss:  0.21550829708576202 	 Wins:  0.0 	 Epsilon:  0.01
6669 	Avg Reward:  0.1802978515625 	 Loss:  0.23158621788024902 	 Wins:  0.0 	 Epsilon:  0.01
6670 	Avg Reward:  0.1715087890625 	 Loss:  0.2171773612499237 	 Wins:  0.0 	 Epsilon:  0.01
6671 	Avg Reward:  0.1693115234375 	 Loss:  0.22338911890983582 	 Wins:  0.0 	 Epsilon:  0.01
6672 	Avg Reward:  0.1751708984375 	 Loss:  0.2293972373008728 	 Wins:  0.0 	 Epsilon:  0.01
6673 	Avg Reward:  0.1649169921875 	 Loss:  0.23674339056015015 	 Wins:  0.0 	 Epsilon:  0.01
6674 	Avg Reward:  0.184326171875 	 Loss:  0.2170172780752182 	 Wins:  0.0 	 Epsilon:  0.01
6675 	Avg Reward:  0.1722412109375 	 Loss:  0.24007616937160492 	 Wins:  0.0 	 Epsilon:  0.01
6676 	Avg Reward:  0.178466796875 	 Loss:  0.23079504072666168 	 Wins:  0.0 	 Epsilon:  0.01
6677 	Avg Reward:  0.18798828125 	 Loss:  0.22987574338912964 	 Wins:  0.0 	 Epsilon:  0.01
6678 	Avg Reward:  0.1656494140625 	 Loss:  0.23431804776191711 	 Wins:  0.0 	 Epsilon:  0.01
6679 	Avg Reward:  0.17626953125 	 Loss:  0.2237609177827835 	 Wins:  0.0 	 Epsilon:  0.01
6680 	Avg Reward:  0.172607421875 	 Loss:  0.23049530386924744 	 Wins:  0.0 	 Epsilon:  0.01
6681 	Avg Reward:  0.1744384765625 	 Loss:  0.2249140739440918 	 Wins:  0.0 	 Epsilon:  0.01
6682 	Avg Reward:  0.1781005859375 	 Loss:  0.21964938938617706 	 Wins:  0.0 	 Epsilon:  0.01
6683 	Avg Reward:  0.1656494140625 	 Loss:  0.2273726910352707 	 Wins:  0.0 	 Epsilon:  0.01
6684 	Avg Reward:  0.1656494140625 	 Loss:  0.22501789033412933 	 Wins:  0.0 	 Epsilon:  0.01
6685 	Avg Reward:  0.1624755859375 	 Loss:  0.22899168729782104 	 Wins:  0.10834236186348863 	 Epsilon:  0.01
6686 	Avg Reward:  0.1707763671875 	 Loss:  0.22827693819999695 	 Wins:  0.0 	 Epsilon:  0.01
6687 	Avg Reward:  0.175537109375 	 Loss:  0.23070761561393738 	 Wins:  0.0 	 Epsilon:  0.01
6688 	Avg Reward:  0.1859130859375 	 Loss:  0.23998995125293732 	 Wins:  0.11641443538998836 	 Epsilon:  0.01
6689 	Avg Reward:  0.17529296875 	 Loss:  0.23824091255664825 	 Wins:  0.11261261261261261 	 Epsilon:  0.01
6690 	Avg Reward:  0.171142578125 	 Loss:  0.2298615276813507 	 Wins:  0.0 	 Epsilon:  0.01
6691 	Avg Reward:  0.17626953125 	 Loss:  0.223533496260643 	 Wins:  0.0 	 Epsilon:  0.01
6692 	Avg Reward:  0.1766357421875 	 Loss:  0.21302147209644318 	 Wins:  0.0 	 Epsilon:  0.01
6693 	Avg Reward:  0.16748046875 	 Loss:  0.2253928780555725 	 Wins:  0.0 	 Epsilon:  0.01
6694 	Avg Reward:  0.1685791015625 	 Loss:  0.2358538806438446 	 Wins:  0.0 	 Epsilon:  0.01
6695 	Avg Reward:  0.1524658203125 	 Loss:  0.2172631174325943 	 Wins:  0.0 	 Epsilon:  0.01
6696 	Avg Reward:  0.1810302734375 	 Loss:  0.22728270292282104 	 Wins:  0.0 	 Epsilon:  0.01
6697 	Avg Reward:  0.1788330078125 	 Loss:  0.22576504945755005 	 Wins:  0.0 	 Epsilon:  0.01
6698 	Avg Reward:  0.172607421875 	 Loss:  0.2191925197839737 	 Wins:  0.0 	 Epsilon:  0.01
6699 	Avg Reward:  0.1773681640625 	 Loss:  0.23553910851478577 	 Wins:  0.0 	 Epsilon:  0.01
6700 	Avg Reward:  0.177734375 	 Loss:  0.24107593297958374 	 Wins:  0.0 	 Epsilon:  0.01
6701 	Avg Reward:  0.177001953125 	 Loss:  0.21861214935779572 	 Wins:  0.0 	 Epsilon:  0.01
6702 	Avg Reward:  0.1671142578125 	 Loss:  0.21971815824508667 	 Wins:  0.0 	 Epsilon:  0.01
6703 	Avg Reward:  0.169677734375 	 Loss:  0.24198776483535767 	 Wins:  0.0 	 Epsilon:  0.01
6704 	Avg Reward:  0.1865234375 	 Loss:  0.22740338742733002 	 Wins:  0.0 	 Epsilon:  0.01
6705 	Avg Reward:  0.1832275390625 	 Loss:  0.21901348233222961 	 Wins:  0.0 	 Epsilon:  0.01
6706 	Avg Reward:  0.172607421875 	 Loss:  0.22936475276947021 	 Wins:  0.0 	 Epsilon:  0.01
6707 	Avg Reward:  0.177734375 	 Loss:  0.21828101575374603 	 Wins:  0.0 	 Epsilon:  0.01
6708 	Avg Reward:  0.168701171875 	 Loss:  0.23535043001174927 	 Wins:  0.11037527593818984 	 Epsilon:  0.01
6709 	Avg Reward:  0.181396484375 	 Loss:  0.2244199961423874 	 Wins:  0.0 	 Epsilon:  0.01
6710 	Avg Reward:  0.1839599609375 	 Loss:  0.22483503818511963 	 Wins:  0.0 	 Epsilon:  0.01
6711 	Avg Reward:  0.185791015625 	 Loss:  0.22342832386493683 	 Wins:  0.0 	 Epsilon:  0.01
6712 	Avg Reward:  0.1927490234375 	 Loss:  0.21307455003261566 	 Wins:  0.0 	 Epsilon:  0.01
6713 	Avg Reward:  0.1815185546875 	 Loss:  0.22317451238632202 	 Wins:  0.1148105625717566 	 Epsilon:  0.01
6714 	Avg Reward:  0.1839599609375 	 Loss:  0.23055797815322876 	 Wins:  0.0 	 Epsilon:  0.01
6715 	Avg Reward:  0.1729736328125 	 Loss:  0.22191160917282104 	 Wins:  0.0 	 Epsilon:  0.01
6716 	Avg Reward:  0.165283203125 	 Loss:  0.22933216392993927 	 Wins:  0.0 	 Epsilon:  0.01
6717 	Avg Reward:  0.1689453125 	 Loss:  0.22812795639038086 	 Wins:  0.0 	 Epsilon:  0.01
6718 	Avg Reward:  0.182861328125 	 Loss:  0.22273975610733032 	 Wins:  0.0 	 Epsilon:  0.01
6719 	Avg Reward:  0.1766357421875 	 Loss:  0.20984256267547607 	 Wins:  0.0 	 Epsilon:  0.01
6720 	Avg Reward:  0.1737060546875 	 Loss:  0.21802391111850739 	 Wins:  0.0 	 Epsilon:  0.01
6721 	Avg Reward:  0.1639404296875 	 Loss:  0.22390979528427124 	 Wins:  0.1088139281828074 	 Epsilon:  0.01
6722 	Avg Reward:  0.1773681640625 	 Loss:  0.22244642674922943 	 Wins:  0.0 	 Epsilon:  0.01
6723 	Avg Reward:  0.184326171875 	 Loss:  0.22962895035743713 	 Wins:  0.0 	 Epsilon:  0.01
6724 	Avg Reward:  0.17333984375 	 Loss:  0.2292594015598297 	 Wins:  0.0 	 Epsilon:  0.01
6725 	Avg Reward:  0.1627197265625 	 Loss:  0.23218593001365662 	 Wins:  0.0 	 Epsilon:  0.01
6726 	Avg Reward:  0.1715087890625 	 Loss:  0.23613259196281433 	 Wins:  0.0 	 Epsilon:  0.01
6727 	Avg Reward:  0.159423828125 	 Loss:  0.21394668519496918 	 Wins:  0.0 	 Epsilon:  0.01
6728 	Avg Reward:  0.16015625 	 Loss:  0.23109927773475647 	 Wins:  0.0 	 Epsilon:  0.01
6729 	Avg Reward:  0.1949462890625 	 Loss:  0.23118609189987183 	 Wins:  0.0 	 Epsilon:  0.01
6730 	Avg Reward:  0.1817626953125 	 Loss:  0.22108905017375946 	 Wins:  0.0 	 Epsilon:  0.01
6731 	Avg Reward:  0.1729736328125 	 Loss:  0.22318968176841736 	 Wins:  0.0 	 Epsilon:  0.01
6732 	Avg Reward:  0.1751708984375 	 Loss:  0.22710444033145905 	 Wins:  0.0 	 Epsilon:  0.01
6733 	Avg Reward:  0.1788330078125 	 Loss:  0.23014359176158905 	 Wins:  0.0 	 Epsilon:  0.01
6734 	Avg Reward:  0.1700439453125 	 Loss:  0.21923822164535522 	 Wins:  0.0 	 Epsilon:  0.01
6735 	Avg Reward:  0.1641845703125 	 Loss:  0.22507838904857635 	 Wins:  0.0 	 Epsilon:  0.01
6736 	Avg Reward:  0.171142578125 	 Loss:  0.2332180142402649 	 Wins:  0.0 	 Epsilon:  0.01
6737 	Avg Reward:  0.1729736328125 	 Loss:  0.23233133554458618 	 Wins:  0.0 	 Epsilon:  0.01
6738 	Avg Reward:  0.177001953125 	 Loss:  0.22492538392543793 	 Wins:  0.0 	 Epsilon:  0.01
6739 	Avg Reward:  0.1630859375 	 Loss:  0.2275409698486328 	 Wins:  0.0 	 Epsilon:  0.01
6740 	Avg Reward:  0.168212890625 	 Loss:  0.2230033427476883 	 Wins:  0.0 	 Epsilon:  0.01
6741 	Avg Reward:  0.16455078125 	 Loss:  0.2154196798801422 	 Wins:  0.0 	 Epsilon:  0.01
6742 	Avg Reward:  0.18798828125 	 Loss:  0.22067205607891083 	 Wins:  0.0 	 Epsilon:  0.01
6743 	Avg Reward:  0.1839599609375 	 Loss:  0.2272794246673584 	 Wins:  0.0 	 Epsilon:  0.01
6744 	Avg Reward:  0.1802978515625 	 Loss:  0.22379834949970245 	 Wins:  0.0 	 Epsilon:  0.01
6745 	Avg Reward:  0.1788330078125 	 Loss:  0.21397735178470612 	 Wins:  0.0 	 Epsilon:  0.01
6746 	Avg Reward:  0.1781005859375 	 Loss:  0.22708585858345032 	 Wins:  0.0 	 Epsilon:  0.01
6747 	Avg Reward:  0.1781005859375 	 Loss:  0.22672906517982483 	 Wins:  0.0 	 Epsilon:  0.01
6748 	Avg Reward:  0.166015625 	 Loss:  0.2345110923051834 	 Wins:  0.0 	 Epsilon:  0.01
6749 	Avg Reward:  0.182861328125 	 Loss:  0.2214638888835907 	 Wins:  0.0 	 Epsilon:  0.01
6750 	Avg Reward:  0.1868896484375 	 Loss:  0.2275678515434265 	 Wins:  0.0 	 Epsilon:  0.01
6751 	Avg Reward:  0.1685791015625 	 Loss:  0.22433221340179443 	 Wins:  0.0 	 Epsilon:  0.01
6752 	Avg Reward:  0.1773681640625 	 Loss:  0.22230856120586395 	 Wins:  0.0 	 Epsilon:  0.01
6753 	Avg Reward:  0.17919921875 	 Loss:  0.22096434235572815 	 Wins:  0.0 	 Epsilon:  0.01
6754 	Avg Reward:  0.1766357421875 	 Loss:  0.22968584299087524 	 Wins:  0.0 	 Epsilon:  0.01
6755 	Avg Reward:  0.1781005859375 	 Loss:  0.22351804375648499 	 Wins:  0.0 	 Epsilon:  0.01
6756 	Avg Reward:  0.171142578125 	 Loss:  0.22856634855270386 	 Wins:  0.0 	 Epsilon:  0.01
6757 	Avg Reward:  0.171875 	 Loss:  0.22977730631828308 	 Wins:  0.0 	 Epsilon:  0.01
6758 	Avg Reward:  0.1546630859375 	 Loss:  0.22672399878501892 	 Wins:  0.0 	 Epsilon:  0.01
6759 	Avg Reward:  0.1707763671875 	 Loss:  0.22690849006175995 	 Wins:  0.0 	 Epsilon:  0.01
6760 	Avg Reward:  0.1759033203125 	 Loss:  0.23743444681167603 	 Wins:  0.0 	 Epsilon:  0.01
6761 	Avg Reward:  0.1802978515625 	 Loss:  0.22796028852462769 	 Wins:  0.0 	 Epsilon:  0.01
6762 	Avg Reward:  0.1795654296875 	 Loss:  0.23092228174209595 	 Wins:  0.0 	 Epsilon:  0.01
6763 	Avg Reward:  0.181396484375 	 Loss:  0.21986526250839233 	 Wins:  0.0 	 Epsilon:  0.01
6764 	Avg Reward:  0.1700439453125 	 Loss:  0.2293391227722168 	 Wins:  0.0 	 Epsilon:  0.01
6765 	Avg Reward:  0.1649169921875 	 Loss:  0.230339914560318 	 Wins:  0.0 	 Epsilon:  0.01
6766 	Avg Reward:  0.18798828125 	 Loss:  0.22605372965335846 	 Wins:  0.0 	 Epsilon:  0.01
6767 	Avg Reward:  0.1646728515625 	 Loss:  0.22899982333183289 	 Wins:  0.10905125408942203 	 Epsilon:  0.01
6768 	Avg Reward:  0.1890869140625 	 Loss:  0.23159067332744598 	 Wins:  0.0 	 Epsilon:  0.01
6769 	Avg Reward:  0.165771484375 	 Loss:  0.21426549553871155 	 Wins:  0.10940919037199125 	 Epsilon:  0.01
6770 	Avg Reward:  0.17626953125 	 Loss:  0.2293013632297516 	 Wins:  0.0 	 Epsilon:  0.01
6771 	Avg Reward:  0.171875 	 Loss:  0.2194247543811798 	 Wins:  0.0 	 Epsilon:  0.01
6772 	Avg Reward:  0.1689453125 	 Loss:  0.22600038349628448 	 Wins:  0.0 	 Epsilon:  0.01
6773 	Avg Reward:  0.17041015625 	 Loss:  0.22689981758594513 	 Wins:  0.0 	 Epsilon:  0.01
6774 	Avg Reward:  0.1722412109375 	 Loss:  0.23106583952903748 	 Wins:  0.0 	 Epsilon:  0.01
6775 	Avg Reward:  0.17333984375 	 Loss:  0.2222069948911667 	 Wins:  0.0 	 Epsilon:  0.01
6776 	Avg Reward:  0.1810302734375 	 Loss:  0.2168399840593338 	 Wins:  0.0 	 Epsilon:  0.01
6777 	Avg Reward:  0.165283203125 	 Loss:  0.2326628416776657 	 Wins:  0.0 	 Epsilon:  0.01
6778 	Avg Reward:  0.16162109375 	 Loss:  0.2343399077653885 	 Wins:  0.0 	 Epsilon:  0.01
6779 	Avg Reward:  0.17041015625 	 Loss:  0.22687432169914246 	 Wins:  0.0 	 Epsilon:  0.01
6780 	Avg Reward:  0.177734375 	 Loss:  0.22141410410404205 	 Wins:  0.0 	 Epsilon:  0.01
6781 	Avg Reward:  0.1759033203125 	 Loss:  0.23715804517269135 	 Wins:  0.0 	 Epsilon:  0.01
6782 	Avg Reward:  0.187255859375 	 Loss:  0.23424184322357178 	 Wins:  0.0 	 Epsilon:  0.01
6783 	Avg Reward:  0.1619873046875 	 Loss:  0.23050051927566528 	 Wins:  0.0 	 Epsilon:  0.01
6784 	Avg Reward:  0.1700439453125 	 Loss:  0.225447878241539 	 Wins:  0.0 	 Epsilon:  0.01
6785 	Avg Reward:  0.1663818359375 	 Loss:  0.22571370005607605 	 Wins:  0.0 	 Epsilon:  0.01
6786 	Avg Reward:  0.174072265625 	 Loss:  0.2244771420955658 	 Wins:  0.0 	 Epsilon:  0.01
6787 	Avg Reward:  0.1795654296875 	 Loss:  0.23491829633712769 	 Wins:  0.0 	 Epsilon:  0.01
6788 	Avg Reward:  0.1729736328125 	 Loss:  0.23218882083892822 	 Wins:  0.0 	 Epsilon:  0.01
6789 	Avg Reward:  0.1683349609375 	 Loss:  0.2414114773273468 	 Wins:  0.11025358324145534 	 Epsilon:  0.01
6790 	Avg Reward:  0.179931640625 	 Loss:  0.22142691910266876 	 Wins:  0.0 	 Epsilon:  0.01
6791 	Avg Reward:  0.1661376953125 	 Loss:  0.22643421590328217 	 Wins:  0.10952902519167579 	 Epsilon:  0.01
6792 	Avg Reward:  0.1722412109375 	 Loss:  0.21953639388084412 	 Wins:  0.0 	 Epsilon:  0.01
6793 	Avg Reward:  0.1685791015625 	 Loss:  0.23297402262687683 	 Wins:  0.0 	 Epsilon:  0.01
6794 	Avg Reward:  0.1641845703125 	 Loss:  0.2291361689567566 	 Wins:  0.0 	 Epsilon:  0.01
6795 	Avg Reward:  0.16748046875 	 Loss:  0.23349180817604065 	 Wins:  0.0 	 Epsilon:  0.01
6796 	Avg Reward:  0.167236328125 	 Loss:  0.23571352660655975 	 Wins:  0.10989010989010989 	 Epsilon:  0.01
6797 	Avg Reward:  0.1796875 	 Loss:  0.23301741480827332 	 Wins:  0.1141552511415525 	 Epsilon:  0.01
6798 	Avg Reward:  0.17529296875 	 Loss:  0.23452426493167877 	 Wins:  0.11261261261261261 	 Epsilon:  0.01
6799 	Avg Reward:  0.17919921875 	 Loss:  0.22779592871665955 	 Wins:  0.0 	 Epsilon:  0.01
6800 	Avg Reward:  0.169677734375 	 Loss:  0.22440478205680847 	 Wins:  0.0 	 Epsilon:  0.01
6801 	Avg Reward:  0.1802978515625 	 Loss:  0.22376269102096558 	 Wins:  0.0 	 Epsilon:  0.01
6802 	Avg Reward:  0.1700439453125 	 Loss:  0.2268153727054596 	 Wins:  0.0 	 Epsilon:  0.01
6803 	Avg Reward:  0.18505859375 	 Loss:  0.22848732769489288 	 Wins:  0.0 	 Epsilon:  0.01
6804 	Avg Reward:  0.1796875 	 Loss:  0.229961559176445 	 Wins:  0.1141552511415525 	 Epsilon:  0.01
6805 	Avg Reward:  0.174072265625 	 Loss:  0.23750534653663635 	 Wins:  0.0 	 Epsilon:  0.01
6806 	Avg Reward:  0.1781005859375 	 Loss:  0.23261670768260956 	 Wins:  0.0 	 Epsilon:  0.01
6807 	Avg Reward:  0.16015625 	 Loss:  0.22215768694877625 	 Wins:  0.0 	 Epsilon:  0.01
6808 	Avg Reward:  0.1748046875 	 Loss:  0.22887569665908813 	 Wins:  0.0 	 Epsilon:  0.01
6809 	Avg Reward:  0.1817626953125 	 Loss:  0.2209905982017517 	 Wins:  0.0 	 Epsilon:  0.01
6810 	Avg Reward:  0.1802978515625 	 Loss:  0.2257511466741562 	 Wins:  0.0 	 Epsilon:  0.01
6811 	Avg Reward:  0.1839599609375 	 Loss:  0.22562620043754578 	 Wins:  0.0 	 Epsilon:  0.01
6812 	Avg Reward:  0.16455078125 	 Loss:  0.236797034740448 	 Wins:  0.0 	 Epsilon:  0.01
6813 	Avg Reward:  0.1685791015625 	 Loss:  0.22944721579551697 	 Wins:  0.0 	 Epsilon:  0.01
6814 	Avg Reward:  0.1737060546875 	 Loss:  0.22613433003425598 	 Wins:  0.0 	 Epsilon:  0.01
6815 	Avg Reward:  0.1685791015625 	 Loss:  0.2315249741077423 	 Wins:  0.0 	 Epsilon:  0.01
6816 	Avg Reward:  0.184326171875 	 Loss:  0.2267109602689743 	 Wins:  0.0 	 Epsilon:  0.01
6817 	Avg Reward:  0.16455078125 	 Loss:  0.2330869734287262 	 Wins:  0.0 	 Epsilon:  0.01
6818 	Avg Reward:  0.18505859375 	 Loss:  0.23159320652484894 	 Wins:  0.0 	 Epsilon:  0.01
6819 	Avg Reward:  0.1773681640625 	 Loss:  0.22126278281211853 	 Wins:  0.0 	 Epsilon:  0.01
6820 	Avg Reward:  0.18505859375 	 Loss:  0.22006188333034515 	 Wins:  0.0 	 Epsilon:  0.01
6821 	Avg Reward:  0.1700439453125 	 Loss:  0.2238144427537918 	 Wins:  0.0 	 Epsilon:  0.01
6822 	Avg Reward:  0.178466796875 	 Loss:  0.2371460348367691 	 Wins:  0.0 	 Epsilon:  0.01
6823 	Avg Reward:  0.1656494140625 	 Loss:  0.2290133684873581 	 Wins:  0.0 	 Epsilon:  0.01
6824 	Avg Reward:  0.1737060546875 	 Loss:  0.2302899956703186 	 Wins:  0.0 	 Epsilon:  0.01
6825 	Avg Reward:  0.1778564453125 	 Loss:  0.23147380352020264 	 Wins:  0.11350737797956867 	 Epsilon:  0.01
6826 	Avg Reward:  0.175537109375 	 Loss:  0.2347726970911026 	 Wins:  0.0 	 Epsilon:  0.01
6827 	Avg Reward:  0.163818359375 	 Loss:  0.22671440243721008 	 Wins:  0.0 	 Epsilon:  0.01
6828 	Avg Reward:  0.1641845703125 	 Loss:  0.23203018307685852 	 Wins:  0.0 	 Epsilon:  0.01
6829 	Avg Reward:  0.166748046875 	 Loss:  0.22756625711917877 	 Wins:  0.0 	 Epsilon:  0.01
6830 	Avg Reward:  0.1773681640625 	 Loss:  0.22766351699829102 	 Wins:  0.0 	 Epsilon:  0.01
6831 	Avg Reward:  0.18359375 	 Loss:  0.23325106501579285 	 Wins:  0.0 	 Epsilon:  0.01
6832 	Avg Reward:  0.1671142578125 	 Loss:  0.2166120409965515 	 Wins:  0.0 	 Epsilon:  0.01
6833 	Avg Reward:  0.182861328125 	 Loss:  0.22404322028160095 	 Wins:  0.0 	 Epsilon:  0.01
6834 	Avg Reward:  0.1826171875 	 Loss:  0.22830598056316376 	 Wins:  0.1152073732718894 	 Epsilon:  0.01
6835 	Avg Reward:  0.17626953125 	 Loss:  0.2221536487340927 	 Wins:  0.0 	 Epsilon:  0.01
6836 	Avg Reward:  0.1685791015625 	 Loss:  0.2257484793663025 	 Wins:  0.0 	 Epsilon:  0.01
6837 	Avg Reward:  0.1744384765625 	 Loss:  0.2330951988697052 	 Wins:  0.0 	 Epsilon:  0.01
6838 	Avg Reward:  0.17041015625 	 Loss:  0.22574292123317719 	 Wins:  0.0 	 Epsilon:  0.01
6839 	Avg Reward:  0.175537109375 	 Loss:  0.23002296686172485 	 Wins:  0.0 	 Epsilon:  0.01
6840 	Avg Reward:  0.177001953125 	 Loss:  0.23043209314346313 	 Wins:  0.0 	 Epsilon:  0.01
6841 	Avg Reward:  0.1641845703125 	 Loss:  0.22553545236587524 	 Wins:  0.0 	 Epsilon:  0.01
6842 	Avg Reward:  0.160888671875 	 Loss:  0.22459270060062408 	 Wins:  0.0 	 Epsilon:  0.01
6843 	Avg Reward:  0.1744384765625 	 Loss:  0.2318379431962967 	 Wins:  0.0 	 Epsilon:  0.01
6844 	Avg Reward:  0.1649169921875 	 Loss:  0.22986021637916565 	 Wins:  0.0 	 Epsilon:  0.01
6845 	Avg Reward:  0.1810302734375 	 Loss:  0.22236031293869019 	 Wins:  0.0 	 Epsilon:  0.01
6846 	Avg Reward:  0.175537109375 	 Loss:  0.22138334810733795 	 Wins:  0.0 	 Epsilon:  0.01
6847 	Avg Reward:  0.16455078125 	 Loss:  0.22473430633544922 	 Wins:  0.0 	 Epsilon:  0.01
6848 	Avg Reward:  0.169677734375 	 Loss:  0.22249731421470642 	 Wins:  0.0 	 Epsilon:  0.01
6849 	Avg Reward:  0.169677734375 	 Loss:  0.23577061295509338 	 Wins:  0.0 	 Epsilon:  0.01
